Line list produced by Pgopher 10.0.505 13 Feb 2017 17:57  64 bit (fpc 3.1.1 x86_64-Linux),10000505
Molecule,Upper Manifold,J',Sym',#',Lower Manifold,"J""","Sym""","#""",Position,Intensity,Eupper,Elower,Spol,A,Width,Branch,Label
LinearMolecule,Excited,16,e,4,Ground,17,e,1,44295.2847680816,0.0000702053591840222,44488.2332189263,192.948450844669,0.154677285900355,383273.27683588,0,rP31(17),Excited C(0) 16 17 F3e - Ground X(0) 17 16 F1e
LinearMolecule,Excited,16,e,5,Ground,17,e,1,44301.4889065722,0.00254943757275558,44494.4373574169,192.948450844669,5.61695131126067,13924035.7405985,0,pP1(17),Excited B(5) 16 15 F1e - Ground X(0) 17 16 F1e
LinearMolecule,Excited,16,e,6,Ground,17,e,1,44334.0755400562,0.0000239640453661549,44527.0239909008,192.948450844669,0.0527978709818124,131171.318466917,0,rP31(17),Excited B(5) 16 17 F3e - Ground X(0) 17 16 F1e
LinearMolecule,Excited,16,e,1,Ground,17,e,2,43877.8037342617,0.000103400572724311,44121.9552482801,244.151514018399,0.291224019378736,701409.00598363,0,nP13(17),Excited C(0) 16 15 F1e - Ground X(0) 17 18 F3e
LinearMolecule,Excited,16,e,2,Ground,17,e,2,44058.6879491083,0.000177488976868358,44302.8394631267,244.151514018399,0.499891363047256,1218932.94593661,0,oP23(17),Excited C(0) 16 16 F2e - Ground X(0) 17 18 F3e
LinearMolecule,Excited,16,e,3,Ground,17,e,2,44071.6588894641,0.0000385483009381648,44315.8104034825,244.151514018399,0.108569912560978,264970.292195311,0,oP13(17),Excited d(1) 16 16 F1e - Ground X(0) 17 18 F3e
LinearMolecule,Excited,16,e,4,Ground,17,e,2,44244.0817049079,0.000392055586379427,44488.2332189263,244.151514018399,1.1042105539369,2726634.67508201,0,pP3(17),Excited C(0) 16 17 F3e - Ground X(0) 17 18 F3e
LinearMolecule,Excited,16,e,5,Ground,17,e,2,44250.2858433985,0.000014964474567703,44494.4373574169,244.151514018399,0.0421469080554977,104117.435808655,0,nP13(17),Excited B(5) 16 15 F1e - Ground X(0) 17 18 F3e
LinearMolecule,Excited,16,e,6,Ground,17,e,2,44282.8724768824,0.00175585188179851,44527.0239909008,244.151514018399,4.94529410213658,12243595.701963,0,pP3(17),Excited B(5) 16 17 F3e - Ground X(0) 17 18 F3e
LinearMolecule,Excited,17,f,1,Ground,17,e,1,43947.8947402413,0.000358413025027675,44140.843191086,192.948450844669,0.789659857694079,1801812.87726012,0,qQ1(17),Excited C(0) 17 16 F1f - Ground X(0) 17 16 F1e
LinearMolecule,Excited,17,f,2,Ground,17,e,1,44129.3577441602,0.000657879367972865,44322.3061950049,192.948450844669,1.44944768135368,3348426.43910271,0,rQ21(17),Excited C(0) 17 17 F2f - Ground X(0) 17 16 F1e
LinearMolecule,Excited,17,f,3,Ground,17,e,1,44143.8018266237,0.00010711391304612,44336.7502774684,192.948450844669,0.235994652612092,545716.092823824,0,rQ1(17),Excited d(1) 17 17 F1f - Ground X(0) 17 16 F1e
LinearMolecule,Excited,17,f,4,Ground,17,e,1,44316.6909678412,0.000176867536549424,44509.6394186859,192.948450844669,0.389676669065071,911720.621174503,0,sQ31(17),Excited C(0) 17 18 F3f - Ground X(0) 17 16 F1e
LinearMolecule,Excited,17,f,5,Ground,17,e,1,44334.4570343769,0.0000288840032789285,44527.4054852215,192.948450844669,0.063637581020145,149071.026904373,0,rQ21(17),Excited B(5) 17 17 F2f - Ground X(0) 17 16 F1e
LinearMolecule,Excited,17,f,1,Ground,17,e,2,43896.6916770676,0.000243445970271753,44140.843191086,244.151514018399,0.685656878836875,1559041.25222771,0,oQ13(17),Excited C(0) 17 16 F1f - Ground X(0) 17 18 F3e
LinearMolecule,Excited,17,f,2,Ground,17,e,2,44078.1546809865,0.000363813337226558,44322.3061950049,244.151514018399,1.02466726807403,2358894.26962395,0,pQ23(17),Excited C(0) 17 17 F2f - Ground X(0) 17 18 F3e
LinearMolecule,Excited,17,f,3,Ground,17,e,2,44092.59876345,0.000056916485222503,44336.7502774684,244.151514018399,0.160303247445269,369398.227925816,0,pQ13(17),Excited d(1) 17 17 F1f - Ground X(0) 17 18 F3e
LinearMolecule,Excited,17,f,4,Ground,17,e,2,44265.4879046675,0.00034530316464374,44509.6394186859,244.151514018399,0.972534028219208,2267545.29247217,0,qQ3(17),Excited C(0) 17 18 F3f - Ground X(0) 17 18 F3e
LinearMolecule,Excited,17,f,5,Ground,17,e,2,44283.2539712032,0.0000320793134029479,44527.4054852215,244.151514018399,0.0903502402547151,210912.969880397,0,pQ23(17),Excited B(5) 17 17 F2f - Ground X(0) 17 18 F3e
LinearMolecule,Excited,18,e,1,Ground,17,e,1,43967.8595469628,0.000206160851724895,44160.8079978075,192.948450844669,0.454216050944578,981725.714596317,0,rR1(17),Excited C(0) 18 17 F1e - Ground X(0) 17 16 F1e
LinearMolecule,Excited,18,e,2,Ground,17,e,1,44149.7059176418,0.000350143949443471,44342.6543684865,192.948450844669,0.771441331599554,1688138.47088597,0,sR21(17),Excited C(0) 18 18 F2e - Ground X(0) 17 16 F1e
LinearMolecule,Excited,18,e,3,Ground,17,e,1,44166.0360788437,0.0000411139333121562,44358.9845296884,192.948450844669,0.0905827089459548,198441.404236056,0,sR1(17),Excited d(1) 18 18 F1e - Ground X(0) 17 16 F1e
LinearMolecule,Excited,18,e,4,Ground,17,e,1,44332.3678685926,0.00282135451355214,44525.3163194372,192.948450844669,6.21604196305115,13772045.2545211,0,rR1(17),Excited B(5) 18 17 F1e - Ground X(0) 17 16 F1e
LinearMolecule,Excited,18,e,5,Ground,17,e,1,44334.7041465903,0.0000127234365340621,44527.652597435,192.948450844669,0.0280324273429833,62117.4855610848,0,tR31(17),Excited C(0) 18 19 F3e - Ground X(0) 17 16 F1e
LinearMolecule,Excited,18,e,6,Ground,17,e,1,44369.2074984341,7.85753630523886E-6,44562.1559492787,192.948450844669,0.0173118178396052,38451.1565313268,0,tR31(17),Excited B(5) 18 19 F3e - Ground X(0) 17 16 F1e
LinearMolecule,Excited,18,e,1,Ground,17,e,2,43916.6564837891,0.00014182483881441,44160.8079978075,244.151514018399,0.399444592220938,860331.986246727,0,pR13(17),Excited C(0) 18 17 F1e - Ground X(0) 17 18 F3e
LinearMolecule,Excited,18,e,2,Ground,17,e,2,44098.5028544681,0.000180515460694828,44342.6543684865,244.151514018399,0.50841534663175,1108694.53307982,0,qR23(17),Excited C(0) 18 18 F2e - Ground X(0) 17 18 F3e
LinearMolecule,Excited,18,e,3,Ground,17,e,2,44114.83301567,0.000020048248117498,44358.9845296884,244.151514018399,0.0564651746547553,123269.692687051,0,qR13(17),Excited d(1) 18 18 F1e - Ground X(0) 17 18 F3e
LinearMolecule,Excited,18,e,4,Ground,17,e,2,44281.1648054188,0.0000232837243219736,44525.3163194372,244.151514018399,0.0655777778062279,144788.984953232,0,pR13(17),Excited B(5) 18 17 F1e - Ground X(0) 17 18 F3e
LinearMolecule,Excited,18,e,5,Ground,17,e,2,44283.5010834166,0.000018467638556423,44527.652597435,244.151514018399,0.0520134442888896,114858.510334104,0,rR3(17),Excited C(0) 18 19 F3e - Ground X(0) 17 18 F3e
LinearMolecule,Excited,18,e,6,Ground,17,e,2,44318.0044352603,0.00230545623947981,44562.1559492787,244.151514018399,6.49323514245139,14372206.1773601,0,rR3(17),Excited B(5) 18 19 F3e - Ground X(0) 17 18 F3e
LinearMolecule,Excited,17,e,1,Ground,18,e,1,43923.4885445323,0.000150180362352162,44140.8404290593,217.351884527067,0.371961473673691,847312.933299193,0,pP1(18),Excited C(0) 17 16 F1e - Ground X(0) 18 17 F1e
LinearMolecule,Excited,17,e,2,Ground,18,e,1,44104.8823912441,0.000302271132239376,44322.2342757712,217.351884527067,0.748654577974221,1726620.47961911,0,qP21(18),Excited C(0) 17 17 F2e - Ground X(0) 18 17 F1e
LinearMolecule,Excited,17,e,3,Ground,18,e,1,44119.3862682713,0.0000488605663703876,44336.7381527984,217.351884527067,0.121016143435872,279374.712939727,0,qP1(18),Excited d(1) 17 17 F1e - Ground X(0) 18 17 F1e
LinearMolecule,Excited,17,e,4,Ground,18,e,1,44289.9173157191,2.30192117963434E-6,44507.2692002461,217.351884527067,0.00570131794095476,13315.1255971255,0,rP31(18),Excited C(0) 17 18 F3e - Ground X(0) 18 17 F1e
LinearMolecule,Excited,17,e,5,Ground,18,e,1,44292.1847458108,0.00246631211870961,44509.5366303379,217.351884527067,6.10847567449155,14268212.0506539,0,pP1(18),Excited B(5) 17 16 F1e - Ground X(0) 18 17 F1e
LinearMolecule,Excited,17,e,6,Ground,18,e,1,44326.7605109934,0.000022240991050281,44544.1123955204,217.351884527067,0.0550857094593153,128971.076662222,0,rP31(18),Excited B(5) 17 18 F3e - Ground X(0) 18 17 F1e
LinearMolecule,Excited,17,e,1,Ground,18,e,2,43869.4535643484,0.000094762946881115,44140.8404290593,271.386864710893,0.304137365408485,690258.64154092,0,nP13(18),Excited C(0) 17 16 F1e - Ground X(0) 18 19 F3e
LinearMolecule,Excited,17,e,2,Ground,18,e,2,44050.8474110603,0.00017644482238006,44322.2342757712,271.386864710893,0.566291627527828,1301242.80489039,0,oP23(18),Excited C(0) 17 17 F2e - Ground X(0) 18 19 F3e
LinearMolecule,Excited,17,e,3,Ground,18,e,2,44065.3512880875,0.0000275176069110596,44336.7381527984,271.386864710893,0.0883165070708017,203136.98041994,0,oP13(18),Excited d(1) 17 17 F1e - Ground X(0) 18 19 F3e
LinearMolecule,Excited,17,e,4,Ground,18,e,2,44235.8823355353,0.000361263725853581,44507.2692002461,271.386864710893,1.15945948722557,2697957.22167583,0,pP3(18),Excited C(0) 17 18 F3e - Ground X(0) 18 19 F3e
LinearMolecule,Excited,17,e,5,Ground,18,e,2,44238.149765627,0.0000380398530744514,44509.5366303379,271.386864710893,0.122087177270921,284129.491830252,0,nP13(18),Excited B(5) 17 16 F1e - Ground X(0) 18 19 F3e
LinearMolecule,Excited,17,e,6,Ground,18,e,2,44272.7255308095,0.00161032268821055,44544.1123955204,271.386864710893,5.16825738296523,12056140.7297896,0,pP3(18),Excited B(5) 17 18 F3e - Ground X(0) 18 19 F3e
LinearMolecule,Excited,18,f,1,Ground,18,e,1,43943.4592081496,0.000345048411488808,44160.8110926767,217.351884527067,0.854603848439147,1844035.53951398,0,qQ1(18),Excited C(0) 18 17 F1f - Ground X(0) 18 17 F1e
LinearMolecule,Excited,18,f,2,Ground,18,e,1,44125.3692918852,0.000636475018749096,44342.7211764123,217.351884527067,1.57639908588885,3443919.18771674,0,rQ21(18),Excited C(0) 18 18 F2f - Ground X(0) 18 17 F1e
LinearMolecule,Excited,18,f,3,Ground,18,e,1,44141.6408898191,0.0000757599883563302,44358.9927743462,217.351884527067,0.187639691855601,410385.350481006,0,rQ1(18),Excited d(1) 18 18 F1f - Ground X(0) 18 17 F1e
LinearMolecule,Excited,18,f,4,Ground,18,e,1,44312.5073996042,0.0001616626246336,44529.8592841313,217.351884527067,0.400400339664015,885921.27427484,0,sQ31(18),Excited C(0) 18 19 F3f - Ground X(0) 18 17 F1e
LinearMolecule,Excited,18,f,5,Ground,18,e,1,44327.0920257732,0.0000304954760694417,44544.4439103003,217.351884527067,0.0755301295156784,167282.177099306,0,rQ21(18),Excited B(5) 18 18 F2f - Ground X(0) 18 17 F1e
LinearMolecule,Excited,18,f,1,Ground,18,e,2,43889.4242279658,0.000220758392952089,44160.8110926767,271.386864710893,0.708514015593999,1523175.04117193,0,oQ13(18),Excited C(0) 18 17 F1f - Ground X(0) 18 19 F3e
LinearMolecule,Excited,18,f,2,Ground,18,e,2,44071.3343117014,0.000353917313516189,44342.7211764123,271.386864710893,1.13588151115965,2472426.25907089,0,pQ23(18),Excited C(0) 18 18 F2f - Ground X(0) 18 19 F3e
LinearMolecule,Excited,18,f,3,Ground,18,e,2,44087.6059096353,0.0000401720890412411,44358.9927743462,271.386864710893,0.128930491569517,280948.621057876,0,pQ13(18),Excited d(1) 18 18 F1f - Ground X(0) 18 19 F3e
LinearMolecule,Excited,18,f,4,Ground,18,e,2,44258.4724194204,0.000316634364852329,44529.8592841313,271.386864710893,1.01622358414825,2240269.40926239,0,qQ3(18),Excited C(0) 18 19 F3f - Ground X(0) 18 19 F3e
LinearMolecule,Excited,18,f,5,Ground,18,e,2,44273.0570455894,0.000034146224157173,44544.4439103003,271.386864710893,0.109590752457697,241832.218613248,0,pQ23(18),Excited B(5) 18 18 F2f - Ground X(0) 18 19 F3e
LinearMolecule,Excited,19,e,1,Ground,18,e,1,43964.5010549837,0.00019666764746731,44181.8529395107,217.351884527067,0.487099557026907,998580.351677239,0,rR1(18),Excited C(0) 19 18 F1e - Ground X(0) 18 17 F1e
LinearMolecule,Excited,19,e,2,Ground,18,e,1,44146.7552000442,0.0003361460153216,44364.1070845713,217.351884527067,0.832554704691464,1728096.45684131,0,sR21(18),Excited C(0) 19 19 F2e - Ground X(0) 18 17 F1e
LinearMolecule,Excited,19,e,3,Ground,18,e,1,44165.1849691881,0.0000294199054458142,44382.5368537152,217.351884527067,0.0728661937790841,151434.588196305,0,sR1(18),Excited d(1) 19 19 F1e - Ground X(0) 18 17 F1e
LinearMolecule,Excited,19,e,4,Ground,18,e,1,44324.9414892686,0.00264919810939671,44542.2933737956,217.351884527067,6.56144130558206,13784867.522467,0,rR1(18),Excited B(5) 19 18 F1e - Ground X(0) 18 17 F1e
LinearMolecule,Excited,19,e,5,Ground,18,e,1,44331.5074118785,0.0000105769715502641,44548.8592964056,217.351884527067,0.0261966735412149,55060.7953364053,0,tR31(18),Excited C(0) 19 20 F3e - Ground X(0) 18 17 F1e
LinearMolecule,Excited,19,e,6,Ground,18,e,1,44363.8054240079,5.80336556412066E-6,44581.1573085349,217.351884527067,0.0143735730403663,30276.7985526687,0,tR31(18),Excited B(5) 19 20 F3e - Ground X(0) 18 17 F1e
LinearMolecule,Excited,19,e,1,Ground,18,e,2,43910.4660747998,0.000127592322725199,44181.8529395107,271.386864710893,0.409501753134324,836409.084826943,0,pR13(18),Excited C(0) 19 18 F1e - Ground X(0) 18 19 F3e
LinearMolecule,Excited,19,e,2,Ground,18,e,2,44092.7202198604,0.000172602844346314,44364.1070845713,271.386864710893,0.5539609738747,1145614.97938215,0,qR23(18),Excited C(0) 19 19 F2e - Ground X(0) 18 19 F3e
LinearMolecule,Excited,19,e,3,Ground,18,e,2,44111.1499890043,0.0000141285350652654,44382.5368537152,271.386864710893,0.0453448903105774,93892.8088675411,0,qR13(18),Excited d(1) 19 19 F1e - Ground X(0) 18 19 F3e
LinearMolecule,Excited,19,e,4,Ground,18,e,2,44270.9065090848,0.0000149933931655143,44542.2933737956,271.386864710893,0.0481206130241383,100726.845085166,0,pR13(18),Excited B(5) 19 18 F1e - Ground X(0) 18 19 F3e
LinearMolecule,Excited,19,e,5,Ground,18,e,2,44277.4724316947,0.0000155700506485405,44548.8592964056,271.386864710893,0.0499713689725651,104647.425066922,0,rR3(18),Excited C(0) 19 20 F3e - Ground X(0) 18 19 F3e
LinearMolecule,Excited,19,e,6,Ground,18,e,2,44309.770443824,0.00214535227668386,44581.1573085349,271.386864710893,6.88541049828575,14450643.037317,0,rR3(18),Excited B(5) 19 20 F3e - Ground X(0) 18 19 F3e
LinearMolecule,Excited,17,f,1,Ground,18,f,1,43891.9099679424,0.000226063312522433,44140.843191086,248.933223143645,0.651469197455064,1480821.5420813,0,oP12(18),Excited C(0) 17 16 F1f - Ground X(0) 18 18 F2f
LinearMolecule,Excited,17,f,2,Ground,18,f,1,44073.3729718612,0.0000107423437613357,44322.3061950049,248.933223143645,0.0309572835631581,71243.8055347881,0,pP2(18),Excited C(0) 17 17 F2f - Ground X(0) 18 18 F2f
LinearMolecule,Excited,17,f,3,Ground,18,f,1,44087.8170543247,1.80126449376152E-6,44336.7502774684,248.933223143645,0.00519088356735759,11957.8327143557,0,pP12(18),Excited d(1) 17 17 F1f - Ground X(0) 18 18 F2f
LinearMolecule,Excited,17,f,4,Ground,18,f,1,44260.7061955422,0.000580378111838952,44509.6394186859,248.933223143645,1.67253349745854,3898389.59901837,0,qP32(18),Excited C(0) 17 18 F3f - Ground X(0) 18 18 F2f
LinearMolecule,Excited,17,f,5,Ground,18,f,1,44278.4722620779,0.00174981863891449,44527.4054852215,248.933223143645,5.04262691573366,11767660.2144623,0,pP2(18),Excited B(5) 17 17 F2f - Ground X(0) 18 18 F2f
LinearMolecule,Excited,18,e,1,Ground,18,f,1,43911.8747746638,0.000523732728215472,44160.8079978075,248.933223143645,1.50929284510783,3249684.2800126,0,pQ12(18),Excited C(0) 18 17 F1e - Ground X(0) 18 18 F2f
LinearMolecule,Excited,18,e,2,Ground,18,f,1,44093.7211453429,0.0000168974211969244,44342.6543684865,248.933223143645,0.0486949841767366,106153.960333259,0,qQ2(18),Excited C(0) 18 18 F2e - Ground X(0) 18 18 F2f
LinearMolecule,Excited,18,e,3,Ground,18,f,1,44110.0513065447,1.97766331208964E-6,44358.9845296884,248.933223143645,0.00569922963787195,12438.000316173,0,qQ12(18),Excited d(1) 18 18 F1e - Ground X(0) 18 18 F2f
LinearMolecule,Excited,18,e,4,Ground,18,f,1,44276.3830962936,0.0000634528092251512,44525.3163194372,248.933223143645,0.182858289746048,403601.50909997,0,pQ12(18),Excited B(5) 18 17 F1e - Ground X(0) 18 18 F2f
LinearMolecule,Excited,18,e,5,Ground,18,f,1,44278.7193742913,0.000434240798906916,44527.652597435,248.933223143645,1.25139502562169,2762493.71126988,0,rQ32(18),Excited C(0) 18 19 F3e - Ground X(0) 18 18 F2f
LinearMolecule,Excited,18,e,6,Ground,18,f,1,44313.2227261351,0.0000390171949590157,44562.1559492787,248.933223143645,0.112439742668883,248794.954427052,0,rQ32(18),Excited B(5) 18 19 F3e - Ground X(0) 18 18 F2f
LinearMolecule,Excited,19,f,1,Ground,18,f,1,43932.9230943696,0.000301087420540781,44181.8563175132,248.933223143645,0.867673653167641,1774947.64109423,0,qR12(18),Excited C(0) 19 18 F1f - Ground X(0) 18 18 F2f
LinearMolecule,Excited,19,f,2,Ground,18,f,1,44115.2317188862,5.32334991893659E-6,44364.1649420299,248.933223143645,0.0153408284642293,31774.1062571906,0,rR2(18),Excited C(0) 19 19 F2f - Ground X(0) 18 18 F2f
LinearMolecule,Excited,19,f,3,Ground,18,f,1,44133.608926859,4.2714114580555E-7,44382.5421500026,248.933223143645,0.00123093524709085,2552.7152343238,0,rR12(18),Excited d(1) 19 19 F1f - Ground X(0) 18 18 F2f
LinearMolecule,Excited,19,f,4,Ground,18,f,1,44302.2080458082,0.0000132065788829037,44551.1412689518,248.933223143645,0.0380587157198206,79834.2190410443,0,sR32(18),Excited C(0) 19 20 F3f - Ground X(0) 18 18 F2f
LinearMolecule,Excited,19,f,5,Ground,18,f,1,44313.5241170255,0.00245143264145068,44562.4573401691,248.933223143645,7.06453797266437,14830352.2963053,0,rR2(18),Excited B(5) 19 19 F2f - Ground X(0) 18 18 F2f
LinearMolecule,Excited,18,f,1,Ground,19,f,1,43884.6266036069,0.000210703929957458,44160.8110926767,276.184489069747,0.691984806107109,1487152.4799422,0,oP12(19),Excited C(0) 18 17 F1f - Ground X(0) 19 19 F2f
LinearMolecule,Excited,18,f,2,Ground,19,f,1,44066.5366873426,0.0000116858407758287,44342.7211764123,276.184489069747,0.0383781368724025,83508.8232912482,0,pP2(19),Excited C(0) 18 18 F2f - Ground X(0) 19 19 F2f
LinearMolecule,Excited,18,f,3,Ground,19,f,1,44082.8082852764,1.44056924062914E-6,44358.9927743462,276.184489069747,0.00473105568966792,10305.9383155348,0,pP12(19),Excited d(1) 18 18 F1f - Ground X(0) 19 19 F2f
LinearMolecule,Excited,18,f,4,Ground,19,f,1,44253.6747950616,0.000595528576463283,44529.8592841313,276.184489069747,1.95580939851664,4310188.53533474,0,qP32(19),Excited C(0) 18 19 F3f - Ground X(0) 19 19 F2f
LinearMolecule,Excited,18,f,5,Ground,19,f,1,44268.2594212305,0.00156182298716376,44544.4439103003,276.184489069747,5.12927204141067,11315006.0591913,0,pP2(19),Excited B(5) 18 18 F2f - Ground X(0) 19 19 F2f
LinearMolecule,Excited,19,e,1,Ground,19,f,1,43905.668450441,0.000483674744849236,44181.8529395107,276.184489069747,1.58846384403452,3243380.86504674,0,pQ12(19),Excited C(0) 19 18 F1e - Ground X(0) 19 19 F2f
LinearMolecule,Excited,19,e,2,Ground,19,f,1,44087.9225955015,0.0000177671582876287,44364.1070845713,276.184489069747,0.0583501389139795,120631.196765208,0,qQ2(19),Excited C(0) 19 19 F2e - Ground X(0) 19 19 F2f
LinearMolecule,Excited,19,e,3,Ground,19,f,1,44106.3523646454,1.55043206937359E-6,44382.5368537152,276.184489069747,0.00509186247795352,10539.959189141,0,qQ12(19),Excited d(1) 19 19 F1e - Ground X(0) 19 19 F2f
LinearMolecule,Excited,19,e,4,Ground,19,f,1,44266.1088847259,0.0000237227915551862,44542.2933737956,276.184489069747,0.0779093741533408,163028.148018117,0,pQ12(19),Excited B(5) 19 18 F1e - Ground X(0) 19 19 F2f
LinearMolecule,Excited,19,e,5,Ground,19,f,1,44272.6748073358,0.00043156679590655,44548.8592964056,276.184489069747,1.41733315390917,2967140.18804628,0,rQ32(19),Excited C(0) 19 20 F3e - Ground X(0) 19 19 F2f
LinearMolecule,Excited,19,e,6,Ground,19,f,1,44304.9728194652,0.0000391301382991452,44581.1573085349,276.184489069747,0.128509521247874,269619.664873306,0,rQ32(19),Excited B(5) 19 20 F3e - Ground X(0) 19 19 F2f
LinearMolecule,Excited,20,f,1,Ground,19,f,1,43927.7890141165,0.000276226065870172,44203.9735031863,276.184489069747,0.907169793517823,1764599.6999242,0,qR12(19),Excited C(0) 20 19 F1f - Ground X(0) 19 19 F2f
LinearMolecule,Excited,20,f,2,Ground,19,f,1,44110.4587700471,5.37209477450295E-6,44386.6432591169,276.184489069747,0.017642803158318,34748.1668778328,0,rR2(19),Excited C(0) 20 20 F2f - Ground X(0) 19 19 F2f
LinearMolecule,Excited,20,f,3,Ground,19,f,1,44131.2026781531,3.20706069609738E-7,44407.3871672228,276.184489069747,0.00105324911329881,2077.34188333048,0,rR12(19),Excited d(1) 20 20 F1f - Ground X(0) 19 19 F2f
LinearMolecule,Excited,20,f,4,Ground,19,f,1,44297.2482722148,3.65065038016009E-7,44573.4327612846,276.184489069747,0.00119893093403145,2391.46482887495,0,sR32(19),Excited C(0) 20 21 F3f - Ground X(0) 19 19 F2f
LinearMolecule,Excited,20,f,5,Ground,19,f,1,44305.3086787864,0.00227671870682592,44581.4931678561,276.184489069747,7.4771018899432,14922451.7942543,0,rR2(19),Excited B(5) 20 20 F2f - Ground X(0) 19 19 F2f
LinearMolecule,Excited,18,e,1,Ground,19,e,1,43917.6230833592,0.000144391568018117,44160.8079978075,243.184914448222,0.404792823386234,871908.685873294,0,pP1(19),Excited C(0) 18 17 F1e - Ground X(0) 19 18 F1e
