Line list produced by Pgopher 10.0.505 13 Feb 2017 17:57  64 bit (fpc 3.1.1 x86_64-Linux),10000505
Molecule,Upper Manifold,J',Sym',#',Lower Manifold,"J""","Sym""","#""",Position,Intensity,Eupper,Elower,Spol,A,Width,Branch,Label
N2,u,12,f,3,g,12,e,1,2795.72969569084,0.568564222848946,14246.0295459173,11450.2998502265,0.0934737072621883,38.43513795318,0,sQ31e(12),u W3Deltauv=3 12 13 F3f - g B3Pigv=1 12 11 F1e
N2,u,12,f,1,g,12,e,2,2667.7697712857,6.40571084495442,14175.5389541839,11507.7691828982,1.43650237985541,513.221485850532,0,pQ12e(12),u W3Deltauv=3 12 11 F1f - g B3Pigv=1 12 12 F2e
N2,u,12,f,2,g,12,e,2,2702.45275841918,25.2775554043633,14210.2219413174,11507.7691828982,5.45291616708272,2025.14717958595,0,qQ2e(12),u W3Deltauv=3 12 12 F2f - g B3Pigv=1 12 12 F2e
N2,u,12,f,3,g,12,e,2,2738.26036301914,6.27574628573623,14246.0295459173,11507.7691828982,1.30135077487033,502.773099507279,0,rQ32e(12),u W3Deltauv=3 12 13 F3f - g B3Pigv=1 12 12 F2e
N2,u,12,f,1,g,12,e,3,2612.62817006657,0.158002624486706,14175.5389541839,11562.9107841173,0.0444012176660682,14.8998238572284,0,oQ13e(12),u W3Deltauv=3 12 11 F1f - g B3Pigv=1 12 13 F3e
N2,u,12,f,2,g,12,e,3,2647.31115720004,4.64449436649208,14210.2219413174,11562.9107841173,1.25449247021916,437.962037081258,0,pQ23e(12),u W3Deltauv=3 12 12 F2f - g B3Pigv=1 12 13 F3e
N2,u,12,f,3,g,12,e,3,2683.1187618,26.1388299064804,14246.0295459173,11562.9107841173,6.78099691149171,2464.7148008217,0,qQ3e(12),u W3Deltauv=3 12 13 F3f - g B3Pigv=1 12 13 F3e
N2,u,13,e,1,g,12,e,1,2759.05915182413,23.7273424987579,14209.3590020506,11450.2998502265,4.05858274877008,1485.20746074833,0,rR1e(12),u W3Deltauv=3 13 12 F1e - g B3Pigv=1 12 11 F1e
N2,u,13,e,2,g,12,e,1,2796.53315270162,4.63925821705733,14246.8330029281,11450.2998502265,0.762050654493442,290.38450582655,0,sR21e(12),u W3Deltauv=3 13 13 F2e - g B3Pigv=1 12 11 F1e
N2,u,13,e,3,g,12,e,1,2835.1773899861,0.272300243682263,14285.4772402126,11450.2998502265,0.0429230359508819,17.0435800679261,0,tR31e(12),u W3Deltauv=3 13 14 F3e - g B3Pigv=1 12 11 F1e
N2,u,13,e,1,g,12,e,2,2701.58981915243,5.40633702645286,14209.3590020506,11507.7691828982,1.16738294207098,401.052528529837,0,qR12e(12),u W3Deltauv=3 13 12 F1e - g B3Pigv=1 12 12 F2e
N2,u,13,e,2,g,12,e,2,2739.06382002993,17.1770620370772,14246.8330029281,11507.7691828982,3.55873239094667,1274.18200739239,0,rR2e(12),u W3Deltauv=3 13 13 F2e - g B3Pigv=1 12 12 F2e
N2,u,13,e,3,g,12,e,2,2777.7080573144,3.5794320560117,14285.4772402126,11507.7691828982,0.711038129043585,265.510908421624,0,sR32e(12),u W3Deltauv=3 13 14 F3e - g B3Pigv=1 12 12 F2e
N2,u,13,e,1,g,12,e,3,2646.4482179333,0.194932886501409,14209.3590020506,11562.9107841173,0.0527035591712835,17.0200107417837,0,pR13e(12),u W3Deltauv=3 13 12 F1e - g B3Pigv=1 12 13 F3e
N2,u,13,e,2,g,12,e,3,2683.92221881079,4.26332679698616,14246.8330029281,11562.9107841173,1.10500836949666,372.224561604169,0,qR23e(12),u W3Deltauv=3 13 13 F2e - g B3Pigv=1 12 13 F3e
N2,u,13,e,3,g,12,e,3,2722.56645609526,19.1169230373216,14285.4772402126,11562.9107841173,4.74670637518462,1669.00454220121,0,rR3e(12),u W3Deltauv=3 13 14 F3e - g B3Pigv=1 12 13 F3e
N2,u,11,f,1,g,12,f,1,2692.58002284575,7.57596385656712,14144.5291773396,11451.9491544938,1.40114709143425,1118.88433622456,0,pP1f(12),u W3Deltauv=3 11 10 F1f - g B3Pigv=1 12 11 F1f
N2,u,11,f,2,g,12,f,1,2724.47669709196,1.81098285189563,14176.4258515858,11451.9491544938,0.323298006794391,267.453278908386,0,qP21f(12),u W3Deltauv=3 11 11 F2f - g B3Pigv=1 12 11 F1f
N2,u,11,f,3,g,12,f,1,2757.43929555842,0.121517755058777,14209.3884500522,11451.9491544938,0.0209241085253259,17.9457019841296,0,rP31f(12),u W3Deltauv=3 11 12 F3f - g B3Pigv=1 12 11 F1f
N2,u,11,f,1,g,12,f,2,2636.16416014139,0.796460915782337,14144.5291773396,11508.3650171982,0.185443548282459,138.971162022384,0,oP12f(12),u W3Deltauv=3 11 10 F1f - g B3Pigv=1 12 12 F2f
N2,u,11,f,2,g,12,f,2,2668.0608343876,4.68483985097969,14176.4258515858,11508.3650171982,1.05209748080351,817.407786298208,0,pP2f(12),u W3Deltauv=3 11 11 F2f - g B3Pigv=1 12 12 F2f
N2,u,11,f,3,g,12,f,2,2701.02343285407,1.32060304763952,14209.3884500522,11508.3650171982,0.28583831492392,230.409884010582,0,qP32f(12),u W3Deltauv=3 11 12 F3f - g B3Pigv=1 12 12 F2f
N2,u,11,f,1,g,12,f,3,2581.54136915796,0.0138290198240169,14144.5291773396,11562.9878081816,0.00402934941817271,2.83574910579105,0,nP13f(12),u W3Deltauv=3 11 10 F1f - g B3Pigv=1 12 13 F3f
N2,u,11,f,2,g,12,f,3,2613.43804340417,0.559942770144151,14176.4258515858,11562.9878081816,0.157242078514935,114.815628836969,0,oP23f(12),u W3Deltauv=3 11 11 F2f - g B3Pigv=1 12 13 F3f
N2,u,11,f,3,g,12,f,3,2646.40064187063,4.36723240280485,14209.3884500522,11562.9878081816,1.18109113241415,895.459183954953,0,pP3f(12),u W3Deltauv=3 11 12 F3f - g B3Pigv=1 12 13 F3f
N2,u,12,e,1,g,12,f,1,2723.58979969006,19.1607949032073,14175.5389541839,11451.9491544938,3.42394493279082,2603.36644077559,0,qQ1f(12),u W3Deltauv=3 12 11 F1e - g B3Pigv=1 12 11 F1f
N2,u,12,e,2,g,12,f,1,2758.27278682354,3.99569308582274,14210.2219413174,11451.9491544938,0.687393269714096,542.875638997088,0,rQ21f(12),u W3Deltauv=3 12 12 F2e - g B3Pigv=1 12 11 F1f
N2,u,12,e,3,g,12,f,1,2794.0803914235,0.233456333281505,14246.0295459173,11451.9491544938,0.0386368009562312,31.7176707801908,0,sQ31f(12),u W3Deltauv=3 12 13 F3e - g B3Pigv=1 12 11 F1f
N2,u,12,e,1,g,12,f,2,2667.1739369857,2.96396761042665,14175.5389541839,11508.3650171982,0.66629765067813,475.779506901926,0,pQ12f(12),u W3Deltauv=3 12 11 F1e - g B3Pigv=1 12 12 F2f
N2,u,12,e,2,g,12,f,2,2701.85692411918,12.878370769693,14210.2219413174,11508.3650171982,2.78488149914367,2067.17477136663,0,qQ2f(12),u W3Deltauv=3 12 12 F2e - g B3Pigv=1 12 12 F2f
N2,u,12,e,3,g,12,f,2,2737.66452871914,3.10234057327286,14246.0295459173,11508.3650171982,0.644861920470629,497.955866269588,0,rQ32f(12),u W3Deltauv=3 12 13 F3e - g B3Pigv=1 12 12 F2f
N2,u,12,e,1,g,12,f,3,2612.55114600227,0.0816482827810818,14175.5389541839,11562.9878081816,0.0229517030893752,15.4025545355507,0,oQ13f(12),u W3Deltauv=3 12 11 F1e - g B3Pigv=1 12 13 F3f
N2,u,12,e,2,g,12,f,3,2647.23413313574,2.26858542514116,14210.2219413174,11562.9878081816,0.612945034096582,427.93915670793,0,pQ23f(12),u W3Deltauv=3 12 12 F2e - g B3Pigv=1 12 13 F3f
N2,u,12,e,3,g,12,f,3,2683.0417377357,13.1189307833653,14246.0295459173,11562.9878081816,3.40441197538525,2474.61607286056,0,qQ3f(12),u W3Deltauv=3 12 13 F3e - g B3Pigv=1 12 13 F3f
N2,u,13,f,1,g,12,f,1,2757.40984755679,11.9920323212192,14209.3590020506,11451.9491544938,2.0649709276656,1508.61210043744,0,rR1f(12),u W3Deltauv=3 13 12 F1f - g B3Pigv=1 12 11 F1f
N2,u,13,f,2,g,12,f,1,2794.88384843428,2.15136386769308,14246.8330029281,11451.9491544938,0.355741476924017,270.635942630345,0,sR21f(12),u W3Deltauv=3 13 13 F2f - g B3Pigv=1 12 11 F1f
N2,u,13,f,3,g,12,f,1,2833.52808571876,0.108878983039784,14285.4772402126,11451.9491544938,0.0172767185286028,13.6963076053846,0,tR31f(12),u W3Deltauv=3 13 14 F3f - g B3Pigv=1 12 11 F1f
N2,u,13,f,1,g,12,f,2,2700.99398485243,2.52948972914964,14209.3590020506,11508.3650171982,0.547514072123773,375.946300262557,0,qR12f(12),u W3Deltauv=3 13 12 F1f - g B3Pigv=1 12 12 F2f
N2,u,13,f,2,g,12,f,2,2738.46798572993,8.74019081857165,14246.8330029281,11508.3650171982,1.8151626223956,1298.96731341372,0,rR2f(12),u W3Deltauv=3 13 13 F2f - g B3Pigv=1 12 12 F2f
N2,u,13,f,3,g,12,f,2,2777.1122230144,1.7639095994734,14285.4772402126,11508.3650171982,0.351236224511643,262.143605500989,0,sR32f(12),u W3Deltauv=3 13 14 F3f - g B3Pigv=1 12 12 F2f
N2,u,13,f,1,g,12,f,3,2646.371193869,0.0992765346914899,14209.3590020506,11562.9878081816,0.026849625216801,17.3400437117016,0,pR13f(12),u W3Deltauv=3 13 12 F1f - g B3Pigv=1 12 13 F3f
N2,u,13,f,2,g,12,f,3,2683.84519474649,2.09044798148352,14246.8330029281,11562.9878081816,0.541991608148765,365.110755324478,0,qR23f(12),u W3Deltauv=3 13 13 F2f - g B3Pigv=1 12 13 F3f
N2,u,13,f,3,g,12,f,3,2722.48943203097,9.58956690412504,14285.4772402126,11562.9878081816,2.3818208270493,1674.8170548681,0,rR3f(12),u W3Deltauv=3 13 14 F3f - g B3Pigv=1 12 13 F3f
N2,u,12,f,1,g,13,f,1,2684.07402324748,14.8102203361263,14175.5389541839,11491.4649309364,3.10767052990446,1130.76374207458,0,pP1f(13),u W3Deltauv=3 12 11 F1f - g B3Pigv=1 13 12 F1f
N2,u,12,f,2,g,13,f,1,2718.75701038095,3.26403194698809,14210.2219413174,11491.4649309364,0.658999231321909,249.200855343096,0,qP21f(13),u W3Deltauv=3 12 12 F2f - g B3Pigv=1 13 12 F1f
N2,u,12,f,3,g,13,f,1,2754.56461498091,0.199799555213622,14246.0295459173,11491.4649309364,0.0387849421523444,15.2537097744918,0,rP31f(13),u W3Deltauv=3 12 13 F3f - g B3Pigv=1 13 12 F1f
N2,u,12,f,1,g,13,f,2,2625.47780436015,1.44540674856201,14175.5389541839,11550.0611498237,0.385331310628228,131.223854776598,0,oP12f(13),u W3Deltauv=3 12 11 F1f - g B3Pigv=1 13 13 F2f
N2,u,12,f,2,g,13,f,2,2660.16079149363,9.39738850508253,14210.2219413174,11550.0611498237,2.40843365125503,853.123271832561,0,pP2f(13),u W3Deltauv=3 12 12 F2f - g B3Pigv=1 13 13 F2f
N2,u,12,f,3,g,13,f,2,2695.96839609359,2.3630306912009,14246.0295459173,11550.0611498237,0.581780682260056,214.514733047263,0,qP32f(13),u W3Deltauv=3 12 13 F3f - g B3Pigv=1 13 13 F2f
N2,u,12,f,1,g,13,f,3,2568.29625355158,0.0229825710534383,14175.5389541839,11607.2427006323,0.00775058429086216,2.47071832712256,0,nP13f(13),u W3Deltauv=3 12 11 F1f - g B3Pigv=1 13 14 F3f
N2,u,12,f,2,g,13,f,3,2602.97924068506,1.01053666653743,14210.2219413174,11607.2427006323,0.327332938944291,108.631371236797,0,oP23f(13),u W3Deltauv=3 12 12 F2f - g B3Pigv=1 13 14 F3f
N2,u,12,f,3,g,13,f,3,2638.78684528502,8.64930261645657,14246.0295459173,11607.2427006323,2.68904433437103,929.746028493734,0,pP3f(13),u W3Deltauv=3 12 13 F3f - g B3Pigv=1 13 14 F3f
N2,u,13,e,1,g,13,f,1,2717.89407111421,37.2003697870635,14209.3590020506,11491.4649309364,7.51781662283354,2629.77740470479,0,qQ1f(13),u W3Deltauv=3 13 12 F1e - g B3Pigv=1 13 12 F1f
N2,u,13,e,2,g,13,f,1,2755.3680719917,7.10332377732767,14246.8330029281,11491.4649309364,1.37768512221807,502.132713508591,0,rQ21f(13),u W3Deltauv=3 13 13 F2e - g B3Pigv=1 13 12 F1f
N2,u,13,e,3,g,13,f,1,2794.01230927618,0.378115871694523,14285.4772402126,11491.4649309364,0.070332089642425,26.7281037851404,0,sQ31f(13),u W3Deltauv=3 13 14 F3e - g B3Pigv=1 13 12 F1f
N2,u,13,e,1,g,13,f,2,2659.29785222688,5.22191034662209,14209.3590020506,11550.0611498237,1.33961518017476,438.945591263281,0,pQ12f(13),u W3Deltauv=3 13 12 F1e - g B3Pigv=1 13 13 F2f
N2,u,13,e,2,g,13,f,2,2696.77185310437,25.3997645470574,14246.8330029281,11550.0611498237,6.24785637596853,2134.97768619006,0,qQ2f(13),u W3Deltauv=3 13 13 F2e - g B3Pigv=1 13 13 F2f
N2,u,13,e,3,g,13,f,2,2735.41609038885,5.43038038540771,14285.4772402126,11550.0611498237,1.27990512986465,456.433649320781,0,rQ32f(13),u W3Deltauv=3 13 14 F3e - g B3Pigv=1 13 13 F2f
N2,u,13,e,1,g,13,f,3,2602.11630141831,0.128546204043775,14209.3590020506,11607.2427006323,0.0416801622283517,12.7949676931975,0,oQ13f(13),u W3Deltauv=3 13 12 F1e - g B3Pigv=1 13 14 F3f
N2,u,13,e,2,g,13,f,3,2639.59030229581,3.9405865586337,14246.8330029281,11607.2427006323,1.22399791210045,392.211146556972,0,pQ23f(13),u W3Deltauv=3 13 13 F2e - g B3Pigv=1 13 14 F3f
N2,u,13,e,3,g,13,f,3,2678.23453958028,25.2415323156349,14285.4772402126,11607.2427006323,7.50550700936482,2512.20767060304,0,qQ3f(13),u W3Deltauv=3 13 14 F3e - g B3Pigv=1 13 14 F3f
N2,u,14,f,1,g,13,f,1,2754.52331036253,23.1547587118899,14245.9882412989,11491.4649309364,4.49498703063845,1523.92378654789,0,rR1f(13),u W3Deltauv=3 14 13 F1f - g B3Pigv=1 13 12 F1f
N2,u,14,f,2,g,13,f,1,2794.79119115745,3.78128162581554,14286.2561220939,11491.4649309364,0.70275545620361,248.855802981231,0,sR21f(13),u W3Deltauv=3 14 14 F2f - g B3Pigv=1 13 12 F1f
N2,u,14,f,3,g,13,f,1,2836.26529840599,0.174167487348836,14327.7302293424,11491.4649309364,0.0309689750851889,11.4620641803568,0,tR31f(13),u W3Deltauv=3 14 15 F3f - g B3Pigv=1 13 12 F1f
N2,u,14,f,1,g,13,f,2,2695.92709147521,4.36579173528277,14245.9882412989,11550.0611498237,1.07491204291255,341.65895365587,0,qR12f(13),u W3Deltauv=3 14 13 F1f - g B3Pigv=1 13 13 F2f
N2,u,14,f,2,g,13,f,2,2736.19497227012,16.9856543105052,14286.2561220939,11550.0611498237,3.99998691041338,1329.21471591298,0,rR2f(13),u W3Deltauv=3 14 14 F2f - g B3Pigv=1 13 13 F2f
N2,u,14,f,3,g,13,f,2,2777.66907951866,3.03066353872822,14327.7302293424,11550.0611498237,0.682178716522819,237.156552067125,0,sR32f(13),u W3Deltauv=3 14 15 F3f - g B3Pigv=1 13 13 F2f
N2,u,14,f,1,g,13,f,3,2638.74554066664,0.150949608128017,14245.9882412989,11607.2427006323,0.046932023134143,13.9880527758192,0,pR13f(13),u W3Deltauv=3 14 13 F1f - g B3Pigv=1 13 14 F3f
N2,u,14,f,2,g,13,f,3,2679.01342146155,3.53029197671322,14286.2561220939,11607.2427006323,1.04880737090159,327.126591048799,0,qR23f(13),u W3Deltauv=3 14 14 F2f - g B3Pigv=1 13 14 F3f
N2,u,14,f,3,g,13,f,3,2720.48752871009,18.0086103017741,14327.7302293424,11607.2427006323,5.10894766466446,1668.65717758249,0,rR3f(13),u W3Deltauv=3 14 15 F3f - g B3Pigv=1 13 14 F3f
N2,u,12,e,1,g,13,e,1,2685.66290881531,7.36470059985726,14175.5389541839,11489.8760453686,1.53538796366031,1119.32465347604,0,pP1e(13),u W3Deltauv=3 12 11 F1e - g B3Pigv=1 13 12 F1e
N2,u,12,e,2,g,13,e,1,2720.34589594879,1.74248617122874,14210.2219413174,11489.8760453686,0.349541976723966,264.822668812251,0,qP21e(13),u W3Deltauv=3 12 12 F2e - g B3Pigv=1 13 12 F1e
N2,u,12,e,3,g,13,e,1,2756.15350054875,0.119983749070365,14246.0295459173,11489.8760453686,0.0231419796949142,18.2345120519614,0,rP31e(13),u W3Deltauv=3 12 13 F3e - g B3Pigv=1 13 12 F1e
N2,u,12,e,1,g,13,e,2,2626.1211589949,0.79494795381084,14175.5389541839,11549.417795189,0.211367336503075,144.067355803803,0,oP12e(13),u W3Deltauv=3 12 11 F1e - g B3Pigv=1 13 13 F2e
N2,u,12,e,2,g,13,e,2,2660.80414612838,4.61199236794748,14210.2219413174,11549.417795189,1.17889530515006,835.790437271881,0,pP2e(13),u W3Deltauv=3 12 12 F2e - g B3Pigv=1 13 13 F2e
N2,u,12,e,3,g,13,e,2,2696.61175072834,1.19526912831055,14246.0295459173,11549.417795189,0.293507366910529,216.599628888618,0,qP32e(13),u W3Deltauv=3 12 13 F3e - g B3Pigv=1 13 13 F2e
N2,u,12,e,1,g,13,e,3,2568.3883466074,0.0107410591077722,14175.5389541839,11607.1506075765,0.00362091224838319,2.30878507388738,0,nP13e(13),u W3Deltauv=3 12 11 F1e - g B3Pigv=1 13 14 F3e
N2,u,12,e,2,g,13,e,3,2603.07133374087,0.521763430286866,14210.2219413174,11607.1506075765,0.168945628886585,112.147243212544,0,oP23e(13),u W3Deltauv=3 12 12 F2e - g B3Pigv=1 13 14 F3e
N2,u,12,e,3,g,13,e,3,2638.87893834083,4.3057958599158,14246.0295459173,11607.1506075765,1.33815563278627,925.440413789482,0,pP3e(13),u W3Deltauv=3 12 13 F3e - g B3Pigv=1 13 14 F3e
N2,u,13,f,1,g,13,e,1,2719.48295668204,18.4571021682207,14209.3590020506,11489.8760453686,3.70601552742427,2597.32285521476,0,qQ1e(13),u W3Deltauv=3 13 12 F1f - g B3Pigv=1 13 12 F1e
N2,u,13,f,2,g,13,e,1,2756.95695755953,3.81352957248109,14246.8330029281,11489.8760453686,0.734894751787846,536.629794565332,0,rQ21e(13),u W3Deltauv=3 13 13 F2f - g B3Pigv=1 13 12 F1e
N2,u,13,f,3,g,13,e,1,2795.60119484401,0.232555087462121,14285.4772402126,11489.8760453686,0.0429808081699177,32.7235120337345,0,sQ31e(13),u W3Deltauv=3 13 14 F3f - g B3Pigv=1 13 12 F1e
N2,u,13,f,1,g,13,e,2,2659.94120686163,2.82751471344566,14209.3590020506,11549.417795189,0.723460081115637,474.449904403643,0,pQ12e(13),u W3Deltauv=3 13 12 F1f - g B3Pigv=1 13 13 F2e
N2,u,13,f,2,g,13,e,2,2697.41520773912,12.4804667510965,14246.8330029281,11549.417795189,3.06193267360303,2094.1062864407,0,qQ2e(13),u W3Deltauv=3 13 13 F2f - g B3Pigv=1 13 13 F2e
N2,u,13,f,3,g,13,e,2,2736.0594450236,2.75521403695781,14285.4772402126,11549.417795189,0.647695312186506,462.282037463557,0,rQ32e(13),u W3Deltauv=3 13 14 F3f - g B3Pigv=1 13 13 F2e
N2,u,13,f,1,g,13,e,3,2602.20839447413,0.0619535191731965,14209.3590020506,11607.1506075765,0.0200803740784163,12.3298472980252,0,oQ13e(13),u W3Deltauv=3 13 12 F1f - g B3Pigv=1 13 14 F3e
N2,u,13,f,2,g,13,e,3,2639.68239535162,2.02238383679692,14246.8330029281,11607.1506075765,0.627942279752656,402.470850807126,0,pQ23e(13),u W3Deltauv=3 13 13 F2f - g B3Pigv=1 13 14 F3e
N2,u,13,f,3,g,13,e,3,2678.3266326361,12.5731634112795,14285.4772402126,11607.1506075765,3.73719599407952,2502.05108526374,0,qQ3e(13),u W3Deltauv=3 13 14 F3f - g B3Pigv=1 13 14 F3e
N2,u,14,e,1,g,13,e,1,2756.11219593037,11.4639125619933,14245.9882412989,11489.8760453686,2.21121252734867,1501.91933904742,0,rR1e(13),u W3Deltauv=3 14 13 F1e - g B3Pigv=1 13 12 F1e
N2,u,14,e,2,g,13,e,1,2796.38007672528,2.04352824178529,14286.2561220939,11489.8760453686,0.377368957983679,267.719629356644,0,sR21e(13),u W3Deltauv=3 14 14 F2e - g B3Pigv=1 13 12 F1e
N2,u,14,e,3,g,13,e,1,2837.85418397382,0.110116296979109,14327.7302293424,11489.8760453686,0.0194555072064193,14.4257443582824,0,tR31e(13),u W3Deltauv=3 14 15 F3e - g B3Pigv=1 13 12 F1e
N2,u,14,e,1,g,13,e,2,2696.57044610996,2.33837934838112,14245.9882412989,11549.417795189,0.574233130632054,365.29943593693,0,qR12e(13),u W3Deltauv=3 14 13 F1e - g B3Pigv=1 13 13 F2e
N2,u,14,e,2,g,13,e,2,2736.83832690487,8.35551843058455,14286.2561220939,11549.417795189,1.96253613526241,1305.24048493968,0,rR2e(13),u W3Deltauv=3 14 14 F2e - g B3Pigv=1 13 13 F2e
N2,u,14,e,3,g,13,e,2,2778.31243415341,1.54280340173375,14327.7302293424,11549.417795189,0.346372658636697,240.99736575301,0,sR32e(13),u W3Deltauv=3 14 15 F3e - g B3Pigv=1 13 13 F2e
N2,u,14,e,1,g,13,e,3,2638.83763372245,0.0739069561765591,14245.9882412989,11607.1506075765,0.0229698903618506,13.6937493502195,0,pR13e(13),u W3Deltauv=3 14 13 F1e - g B3Pigv=1 13 14 F3e
N2,u,14,e,2,g,13,e,3,2679.10551451737,1.80441799109098,14286.2561220939,11607.1506075765,0.535869775513196,334.31369059939,0,qR23e(13),u W3Deltauv=3 14 14 F2e - g B3Pigv=1 13 14 F3e
N2,u,14,e,3,g,13,e,3,2720.57962176591,8.97503795904823,14327.7302293424,11607.1506075765,2.54521951229312,1662.78083680402,0,rR3e(13),u W3Deltauv=3 14 15 F3e - g B3Pigv=1 13 14 F3e
N2,u,13,e,1,g,14,e,1,2676.78353477951,14.1554499081202,14209.3590020506,11532.5754672711,3.381362766412,1129.9551491507,0,pP1e(14),u W3Deltauv=3 13 12 F1e - g B3Pigv=1 14 13 F1e
N2,u,13,e,2,g,14,e,1,2714.257535657,3.08756458350149,14246.8330029281,11532.5754672711,0.707381987490496,246.454547685243,0,qP21e(14),u W3Deltauv=3 13 13 F2e - g B3Pigv=1 14 13 F1e
N2,u,13,e,3,g,14,e,1,2752.90177294147,0.195821013654727,14285.4772402126,11532.5754672711,0.0429994421895903,15.6302041651075,0,rP31e(14),u W3Deltauv=3 13 14 F3e - g B3Pigv=1 14 13 F1e
N2,u,13,e,1,g,14,e,2,2615.06949239804,1.41178026403905,14209.3590020506,11594.2895096526,0.43405062121915,135.244548225485,0,oP12e(14),u W3Deltauv=3 13 12 F1e - g B3Pigv=1 14 14 F2e
N2,u,13,e,2,g,14,e,2,2652.54349327553,9.06009606104329,14246.8330029281,11594.2895096526,2.66899737823098,867.891372021025,0,pP2e(14),u W3Deltauv=3 13 13 F2e - g B3Pigv=1 14 14 F2e
N2,u,13,e,3,g,14,e,2,2691.18773056,2.10668567631539,14285.4772402126,11594.2895096526,0.594226656089607,201.796576804512,0,qP32e(14),u W3Deltauv=3 13 14 F3e - g B3Pigv=1 14 14 F2e
N2,u,13,e,1,g,14,e,3,2554.69052877999,0.0172638542665853,14209.3590020506,11654.6684732706,0.00680539711984016,1.97696076059982,0,nP13e(14),u W3Deltauv=3 13 12 F1e - g B3Pigv=1 14 15 F3e
N2,u,13,e,2,g,14,e,3,2592.16452965748,0.923042867428487,14246.8330029281,11654.6684732706,0.348289809054703,105.695899886199,0,oP23e(14),u W3Deltauv=3 13 13 F2e - g B3Pigv=1 14 15 F3e
N2,u,13,e,3,g,14,e,3,2630.80876694196,8.3296102408231,14285.4772402126,11654.6684732706,3.00636213266982,953.759367691727,0,pP3e(14),u W3Deltauv=3 13 14 F3e - g B3Pigv=1 14 15 F3e
N2,u,14,f,1,g,14,e,1,2713.41277402783,35.2740291490816,14245.9882412989,11532.5754672711,8.08907634236538,2621.45241531223,0,qQ1e(14),u W3Deltauv=3 14 13 F1f - g B3Pigv=1 14 13 F1e
N2,u,14,f,2,g,14,e,1,2753.68065482275,6.6818421963849,14286.2561220939,11532.5754672711,1.46598955048855,496.554639922573,0,rQ21e(14),u W3Deltauv=3 14 14 F2f - g B3Pigv=1 14 13 F1e
N2,u,14,f,3,g,14,e,1,2795.15476207129,0.375189689491695,14327.7302293424,11532.5754672711,0.0787034955109983,27.8809165832056,0,sQ31e(14),u W3Deltauv=3 14 15 F3f - g B3Pigv=1 14 13 F1e
N2,u,14,f,1,g,14,e,2,2651.69873164636,4.9041505392198,14245.9882412989,11594.2895096526,1.4460874763271,437.38366221896,0,pQ12e(14),u W3Deltauv=3 14 13 F1f - g B3Pigv=1 14 14 F2e
N2,u,14,f,2,g,14,e,2,2691.96661244128,24.1670686314243,14286.2561220939,11594.2895096526,6.81081345978845,2155.27872581187,0,qQ2e(14),u W3Deltauv=3 14 14 F2f - g B3Pigv=1 14 14 F2e
N2,u,14,f,3,g,14,e,2,2733.44071968982,4.76898352980456,14327.7302293424,11594.2895096526,1.28369912970846,425.292451998974,0,rQ32e(14),u W3Deltauv=3 14 15 F3f - g B3Pigv=1 14 14 F2e
N2,u,14,f,1,g,14,e,3,2591.31976802832,0.0955331304351663,14245.9882412989,11654.6684732706,0.0360826216522838,10.184895040314,0,oQ13e(14),u W3Deltauv=3 14 13 F1f - g B3Pigv=1 14 15 F3e
N2,u,14,f,2,g,14,e,3,2631.58764882323,3.4665645774331,14286.2561220939,11654.6684732706,1.25005698041636,369.554739772914,0,pQ23e(14),u W3Deltauv=3 14 14 F2f - g B3Pigv=1 14 15 F3e
N2,u,14,f,3,g,14,e,3,2673.06175607177,23.7493542481647,14327.7302293424,11654.6684732706,8.17123697548844,2531.68828512685,0,qQ3e(14),u W3Deltauv=3 14 15 F3f - g B3Pigv=1 14 15 F3e
N2,u,15,e,1,g,14,e,1,2752.84981517304,21.8090590649987,14285.4252824441,11532.5754672711,4.78922307461592,1516.15769747472,0,rR1e(14),u W3Deltauv=3 15 14 F1e - g B3Pigv=1 14 13 F1e
N2,u,15,e,2,g,14,e,1,2795.91313984357,3.54680839349867,14328.4886071147,11532.5754672711,0.74340786784397,246.564150214747,0,sR21e(14),u W3Deltauv=3 15 15 F2e - g B3Pigv=1 14 13 F1e
N2,u,15,e,3,g,14,e,1,2840.21142206606,0.175998868339249,14372.7868893372,11532.5754672711,0.0351888064164276,12.2345583906245,0,tR31e(14),u W3Deltauv=3 15 16 F3e - g B3Pigv=1 14 13 F1e
N2,u,15,e,1,g,14,e,2,2691.13577279157,3.98807637306766,14285.4252824441,11594.2895096526,1.12497023518604,332.720540433208,0,qR12e(14),u W3Deltauv=3 15 14 F1e - g B3Pigv=1 14 14 F2e
N2,u,15,e,2,g,14,e,2,2734.1990974621,15.9753500263556,14328.4886071147,11594.2895096526,4.29661140341305,1332.74860499614,0,rR2e(14),u W3Deltauv=3 15 15 F2e - g B3Pigv=1 14 14 F2e
N2,u,15,e,3,g,14,e,2,2778.49737968459,2.6294264585275,14372.7868893372,11594.2895096526,0.673876973370489,219.352376666446,0,sR32e(14),u W3Deltauv=3 15 16 F3e - g B3Pigv=1 14 14 F2e
N2,u,15,e,1,g,14,e,3,2630.75680917352,0.110928887577539,14285.4252824441,11654.6684732706,0.0400393510503013,11.0626938132135,0,pR13e(14),u W3Deltauv=3 15 14 F1e - g B3Pigv=1 14 15 F3e
